Date,Temperature,Humidity,Wind Speed,Pressure,Solar Radiation,Rainfall
2023-04-04 01:00:00,28.0624856358867,53.8559150869506,7.32698999939476,1013.50130980431,195.293124233645,0.0284519204620046
2023-04-04 02:00:00,25.060851875214,50.9071306107115,3.59029697855189,1013.74301036274,365.328537869226,0.207961240454921
2023-04-04 03:00:00,29.9802578778413,56.2169166429296,3.79669514222175,1028.06896641359,576.746686989635,0.441043130314663
2023-04-04 04:00:00,29.3418688883706,56.9553239350864,4.00903263780138,1009.84440813103,662.399890556543,0.394606665254295
2023-04-04 05:00:00,27.9049460264276,61.9438427796824,7.33065119844656,1017.10332113478,786.879654868614,0.161687733866295
2023-04-04 06:00:00,29.1691231079219,59.3711384678185,7.58458749376942,1015.61616226105,833.251330836079,0.0184386542267943
2023-04-04 07:00:00,31.1854617791343,52.9832913271957,2.20821953107276,1009.60680503666,711.549414136717,0
2023-04-04 08:00:00,29.5251116589282,49.3465457338645,7.01248149462327,1017.02834701591,706.3960388038,0.187721941582709
2023-04-04 09:00:00,29.6875556006532,57.3204742122733,6.63781661269457,1012.17839531535,475.982623788286,0.0471820243922745
2023-04-04 10:00:00,31.4360769028065,59.83572741067,8.10718962089966,1017.37621608788,387.173301777977,0.461600460566184
2023-04-04 11:00:00,23.148807735866,62.2015210010867,5.77021606425276,1022.80481311711,190.871214807978,0.0181311080849463
2023-04-04 12:00:00,28.2176208837128,61.3135771824301,4.91147975944285,1013.75399445317,0,0.0933739517279159
2023-04-04 13:00:00,,,,1011.59437385466,0,0
2023-04-04 14:00:00,20.6856276371293,57.3240913405572,6.39780758300353,1018.25778091905,0,0.485958406306155
2023-04-04 15:00:00,18.7870345763648,56.9219759506586,9.48979682829745,1019.98326582967,0,0.00720506362878032
2023-04-04 16:00:00,20.2748279332993,59.5831037002824,6.91741568992366,1008.58371230304,11.9068845888425,0.110943234026455
2023-04-04 17:00:00,21.9968668261791,58.6086126070664,5.30709595284783,1010.73521455231,13.3128603693874,0.395779831730928
2023-04-04 18:00:00,19.7280974930204,61.1693393961854,2.65179123924766,1016.37711635921,5.75996723498163,0.0579053783776352
2023-04-04 19:00:00,23.1758764628249,57.76557448341,3.83816564561176,1012.33983994793,0,0.0221890541852354
2023-04-04 20:00:00,17.7507173347502,60.4565026839911,2.12809004394397,1008.22833993507,54.0168324127391,0.0271649369750017
2023-04-04 21:00:00,21.4234839321507,55.404787769064,4.56987592787827,1015.70347413948,76.26775418291,0.103816958804958
2023-04-04 22:00:00,19.9784088449493,64.7188906452828,6.85213518646569,1016.35744857853,0,0.111926808372995
2023-04-04 23:00:00,24.4163642735128,58.1744081744621,4.99265782303897,1011.32807122052,8.21345779749601,0.253224214556904
2023-04-05 00:00:00,26.7425321931755,55.7565142319859,7.04345053752015,1013.30674382666,0,0.0543430221928902
2023-04-05 01:00:00,25.4213290511314,53.5521892081883,5.67514746687803,1010.11713465527,253.335138726767,0.242024789840473
2023-04-05 02:00:00,22.2603296997266,52.2102695981813,4.19381542049198,1007.52381287044,399.370289939575,1.37680365921988
2023-04-05 03:00:00,28.9021876125066,62.0887271564934,5.17525031033993,1010.51467696686,568.344322344395,0.399389350124366
2023-04-05 04:00:00,30.1723615353701,57.687012772974,5.94419338211019,1013.36966175088,717.568714197123,0.201886540173238
2023-04-05 05:00:00,30.6069760543496,46.5769227599754,5.27844679692723,1005.62455389265,757.863713104742,0.562390692657633
2023-04-05 06:00:00,32.4403217966252,57.5955506052357,5.30136845770383,1010.87993534374,883.8740538699,0.944547029370556
2023-04-05 07:00:00,27.6562791851281,60.7842662586015,3.46189978482659,1013.43915065296,798.227647447082,0.168921445978266
2023-04-05 08:00:00,30.659316642804,55.2922222901027,4.13404746951557,1018.97329955062,739.400697776293,0.0639391850392526
2023-04-05 09:00:00,30.8893063438696,62.545901306824,9.51692159230929,1011.437038226,554.657645151032,0.492981419195617
2023-04-05 10:00:00,23.9115822449679,59.1278070881305,7.45693298084709,1006.77048824945,393.857216920703,0.371829722658791
2023-04-05 11:00:00,26.9021562903315,49.4648042150883,2.05231820638057,1011.95169993651,247.636479060217,0.017681290622949
2023-04-05 12:00:00,23.9603977509655,59.8456461297588,0.266062084987277,1010.16715347955,35.5591134129794,0.550948823401253
2023-04-05 13:00:00,23.511616841265,59.4686780879312,5.15238484289745,1015.76089277529,0,0.0912106262111554
2023-04-05 14:00:00,23.1641103800576,55.4014605660804,6.78694578885198,1011.31047336819,6.38162982414095,0.0777469416563366
2023-04-05 15:00:00,20.4587663788211,62.6384109949766,3.96011632515559,999.447166892104,23.6918972783213,0.0840962650050824
2023-04-05 16:00:00,19.2872142357355,52.018066551178,7.04331745639588,1031.45812250599,0,0.0771378829913896
2023-04-05 17:00:00,20.2074331165116,64.8491175789581,5.11930913001417,1013.71181645796,18.9463782841663,0.14514447948045
2023-04-05 18:00:00,17.7942655352553,56.7122587143451,4.67387744054605,1013.44595755154,0,0.173392391019133
2023-04-05 19:00:00,17.9674780237652,56.0915303625323,6.51223035235036,1005.29295014002,0,0.110898191566357
2023-04-05 20:00:00,21.9973769599717,58.4321876584768,3.93624841419546,1005.67715367019,0,0
2023-04-05 21:00:00,19.1356354367308,62.5970469218528,4.42658735639269,1012.54025521164,48.7492217096409,0.267359018923092
2023-04-05 22:00:00,23.8013824147993,58.9189291105675,6.34033452426093,1014.68085666156,0,0
2023-04-05 23:00:00,24.5998447731762,53.98678178455,4.93720812586795,1016.51057069588,9.48454976212158,0.587064684383736
2023-04-06 00:00:00,21.4982700687314,56.7204185096749,8.81755254675547,1014.18718828659,0,0.250656179814989
2023-04-06 01:00:00,24.8888494471539,51.8903635395358,6.38765082571204,1007.07028898416,165.790321140585,0.24568898277778
2023-04-06 02:00:00,29.8381023324073,53.957549325647,6.25762765666552,1000.4776669546,376.646076408847,0.109623606411248
2023-04-06 03:00:00,26.5230863699659,62.1135628875716,4.90099070786986,1012.49888825311,582.132898791146,0.6750288753842
2023-04-06 04:00:00,28.351202020616,55.8030843014726,6.74950935341921,1010.33012664695,714.37012981241,6.4656786286671E-05
2023-04-06 05:00:00,30.7036344442617,58.9452540516664,4.35478445439671,1006.68714137944,882.161134555271,0.0159128699461279
2023-04-06 06:00:00,31.5166645448777,61.5186744161921,5.56475550239903,1017.14029112053,776.112891061119,0.325993750167064
2023-04-06 07:00:00,29.2764348856689,52.4216899619807,3.16741390599088,1005.1221162541,856.272618947549,0.26841789571607
2023-04-06 08:00:00,28.0849901558515,55.0246386567975,7.07888278446118,1016.08484419728,649.799578882524,0.0633138629944883
2023-04-06 09:00:00,31.3301571556423,65.1908857274913,5.58120939452358,1005.94931012491,590.115434636506,0.180655099798688
2023-04-06 10:00:00,30.9276828539077,61.7578756329459,8.96502612739575,1013.67044342792,408.893630976592,0.151879983864704
2023-04-06 11:00:00,28.2016948533888,47.5371299442439,9.78459676733952,1017.66987161009,200.761958523258,0.149780501596402
2023-04-06 12:00:00,25.1205198114426,59.3754816745832,6.5266389028663,1011.31033342199,0,0.181051021986311
2023-04-06 13:00:00,22.0392568575181,58.9831715329394,5.13685062241581,1021.44959917253,0,1.01456482000174
2023-04-06 14:00:00,20.7889947131994,63.7377681976941,3.10787097574886,1022.58943162797,45.1952277731923,0.873939679296329
2023-04-06 15:00:00,22.4593778309113,55.0454172471191,6.80949960651765,1014.1858750001,0,0.799970880817423
2023-04-06 16:00:00,21.4565529491677,55.0736816652128,5.42056912779046,1015.70692685295,15.8762960157447,0.159117677176109
2023-04-06 17:00:00,22.9234515807601,55.1579206331519,6.07606967830892,1018.30354433158,37.792916678869,0.0765726606987559
2023-04-06 18:00:00,21.2507837113848,56.5149654133154,8.45957477491249,1015.72213186243,69.2101546693859,0.164246134140202
2023-04-06 19:00:00,17.1140937913476,65.5195739383713,3.35115342267331,1015.18621608799,48.5884734448989,0.194936831023718
2023-04-06 20:00:00,22.7236517428362,52.7321682628375,3.15139166303733,1010.37965298612,28.6214723198862,0.0746300027716393
2023-04-06 21:00:00,19.418228365751,57.1778163173279,4.52714812325864,1004.56321912411,0,0.200356606268612
2023-04-06 22:00:00,21.6819409824078,50.2139675562889,6.64240229950365,1006.04952293375,0,0.194569186822108
2023-04-06 23:00:00,24.1561887133033,62.9574947604102,6.10973448042898,1024.91183679381,0,0.467583213848212
2023-04-07 00:00:00,28.9179146460784,61.8961931741165,3.20862297660846,1014.61229478903,0,0.0542577396448204
2023-04-07 01:00:00,32.4405120040338,52.1443768436642,6.51310580140497,1011.77158259304,206.9850341748,0.239207425581563
2023-04-07 02:00:00,28.6400257847828,54.1902402835425,2.59757436221347,1019.31663629559,363.629164881674,0.119844454904206
2023-04-07 03:00:00,28.0957203350024,58.2182493439133,3.32451665130229,1009.25271013569,625.646706673718,0.0278330292770054
2023-04-07 04:00:00,30.3257179823938,62.2095510456944,4.76908536562162,1015.91554133707,663.872243449529,0.0760128926551511
2023-04-07 05:00:00,31.5315196497035,56.2772939129678,3.89313750804956,1013.3859601678,777.453452899839,0.0117965638823716
2023-04-07 06:00:00,29.2852444153961,51.8696680799264,6.77971897730187,1015.30013750552,786.767811577991,0.0769363664352302
2023-04-07 07:00:00,33.3466315097805,45.2325713851776,5.57275696600219,1011.31795065353,702.547789162047,0.0143021321082557
2023-04-07 08:00:00,29.7168482038155,49.5659445847748,8.53112235525452,1008.17652846355,747.292364606567,0.519243784138411
2023-04-07 09:00:00,29.457599750626,55.6372973762493,4.50562926929117,1008.8856446343,600.459529181488,0.0214604703335965
2023-04-07 10:00:00,28.7584281706194,52.3441482986863,4.75559569791851,1009.0805789887,440.526104446152,0.340027245162303
2023-04-07 11:00:00,27.063848113252,57.4429144733278,7.42076521812353,1012.98514843839,236.802569094465,0.473161238584059
2023-04-07 12:00:00,26.6044606674497,53.933149585094,4.81815839375241,1005.21932409763,0,0.126098545881683
2023-04-07 13:00:00,22.397978067904,53.5102788095759,7.98801049541509,1006.76285692489,0,0.0110869434403482
2023-04-07 14:00:00,21.3099761586184,53.4598537634254,6.08165642076898,1013.67762148765,22.5993820596558,0.181162011021873
2023-04-07 15:00:00,19.1907372946343,68.216403899549,0.294427060229282,1012.36162477793,77.1459782992101,0.0535153449297276
2023-04-07 16:00:00,21.4754551088287,63.7072111915039,7.35514082829893,1013.95115767128,19.29894489216,0.0388768204105252
2023-04-07 17:00:00,21.6548235420894,67.8251779880951,6.82545362623962,1012.77478232833,48.9233338425486,0.167294482113449
2023-04-07 18:00:00,20.8421253988142,62.2786918043684,6.90266521222109,1025.59475103444,0,0.0881301020079061
2023-04-07 19:00:00,23.4459354017602,56.1270752560457,1.17804324290948,1013.63369216995,54.8925454984991,0.262147288073076
2023-04-07 20:00:00,20.5852606099302,66.3240743074846,3.67402007745791,1011.10460175256,0,0.178930827723616
2023-04-07 21:00:00,22.7285290717628,58.4703954573098,3.82259033288646,1013.50565892681,12.00796356231,0.353617893880879
2023-04-07 22:00:00,20.2431779142318,60.9826198943358,3.31775726487922,1018.09977521255,0,0
2023-04-07 23:00:00,22.8582850360491,58.3567355865979,8.48384506378788,1012.75185805311,44.4578086838447,0.0535547253731757
2023-04-08 00:00:00,26.2899282541428,42.1205147765085,4.97646432435273,1016.42364179318,45.138099464257,0
2023-04-08 01:00:00,27.8911521860101,64.0780989684692,4.92687811474166,1014.98022982201,133.216182074858,0.424767704513566
2023-04-08 02:00:00,26.8109188436829,59.0495603079474,6.10401662063156,1011.54792211579,466.264891711109,0.335791548276197
2023-04-08 03:00:00,28.2911881412278,57.5035212337286,6.13860333577876,1013.55437899441,684.505884587198,0
2023-04-08 04:00:00,26.1932322645718,56.5945035563613,1.66978542125166,1020.99461057096,675.053688875986,0.170697008826936
2023-04-08 05:00:00,,,,1014.21539147519,766.400582448094,0.199640790950525
2023-04-08 06:00:00,31.6796190660508,51.1737957877434,2.17442284441745,1008.06989487915,861.971489712008,0.0480599135847828
2023-04-08 07:00:00,30.8788919026697,57.6434508102015,5.80061218630964,1011.40244786434,776.079033796541,0.180869066379904
2023-04-08 08:00:00,30.2303112006958,48.3493526776564,4.42221517133191,1002.42876375134,692.621607525896,0
2023-04-08 09:00:00,28.5339340193059,56.6633751526998,5.03077512900254,1013.68699353376,660.533861643609,0.0970427781332703
2023-04-08 10:00:00,27.4129790562676,59.1013778247217,0.842960502218954,1019.56031171891,332.285141929599,0.43737064005705
2023-04-08 11:00:00,24.8723056855769,56.570501488097,4.380295550619,1006.29297115933,167.60707957533,0
2023-04-08 12:00:00,26.2965095794163,58.706084172647,7.23026050366563,1013.74866367254,20.891149677793,0.0159679386026004
2023-04-08 13:00:00,24.4467034022774,52.8199763376901,7.81889896620434,1017.92715902935,0,0.849911343110976
2023-04-08 14:00:00,23.3828904349968,53.4794209280218,6.4377268390814,1018.45569316598,0,0
2023-04-08 15:00:00,20.3112491477433,61.0279610312603,2.32906941310376,1019.39900586138,0,0.0485007990497579
2023-04-08 16:00:00,16.2620398803465,65.261728332932,7.51880360598425,1003.65873084327,48.0886910111158,0.575825528848606
2023-04-08 17:00:00,22.2635290310733,49.4939072069548,6.44800451000003,1015.52465477306,34.642651725096,0.117686248588304
2023-04-08 18:00:00,18.9411778269944,63.1395142620566,4.76562193187092,1005.47217407453,0,0.327325549281129
2023-04-08 19:00:00,18.3436720794796,58.1121564583785,0.949927370980512,1008.00833931714,0,0.0679923015373687
2023-04-08 20:00:00,21.955683543917,58.0581277915044,6.90718990132503,1017.10561129804,0,0.412983294312291
2023-04-08 21:00:00,20.5792935532402,53.0127636055547,3.81566734003324,1013.79023560926,0,0.357121405321184
2023-04-08 22:00:00,24.5187255071045,53.4825510455142,5.69233164210956,1016.6316803712,0,0.146576732732451
2023-04-08 23:00:00,24.838769412652,62.4112419213256,5.13678772127333,1008.35441697599,22.5823970985833,0.244193927010533
2023-04-09 00:00:00,26.2338496063028,57.0473920667497,8.07678996887656,1020.36801555081,0,0.665003779375421
2023-04-09 01:00:00,23.4288947630134,56.3716606099455,4.74926602800498,1016.44166966921,236.486332882203,0.12031258300956
2023-04-09 02:00:00,29.7905989306746,54.5222587715075,4.9697728198281,1017.44649059647,399.857287808415,0.136324716467547
2023-04-09 03:00:00,28.9247459283023,57.9836861591704,8.15723078095726,1007.59916611942,517.031667998719,0.256605909547716
2023-04-09 04:00:00,28.4582837003316,57.9733306306509,3.68355551249962,1018.85700620106,762.234188164826,0.0976910632927571
2023-04-09 05:00:00,29.9831170260317,54.6333064850002,6.62864570281555,1011.4191921168,843.626992745407,0.650020285195195
2023-04-09 06:00:00,,,,1009.94386864927,814.517265760489,0.00825520490826019
2023-04-09 07:00:00,30.5136457143085,59.5954903273791,2.99491607599014,1016.12731770023,760.780350389054,0.103294271457572
2023-04-09 08:00:00,27.1380949624599,58.4978126644221,5.00232197344175,1015.91605887394,640.005682358812,0.250248571817578
2023-04-09 09:00:00,25.6969042941475,57.4246067674766,6.38341022721598,1008.76590576121,619.24109344286,0.112206577346707
2023-04-09 10:00:00,24.321992587466,61.1256091818647,7.70741967995302,1023.28150505096,441.131976751157,0.0600180430227344
2023-04-09 11:00:00,28.3861829353943,57.3782456413088,7.94938797069137,1022.07175288195,166.355438831366,0.106700890242267
2023-04-09 12:00:00,23.6081841725162,63.4999082727716,4.41047185154894,1016.02517570406,0,0.42659681607862
2023-04-09 13:00:00,26.6400711542222,61.1777713065804,3.02550153593557,1015.15201711366,22.8460232087856,0.158375832730207
2023-04-09 14:00:00,21.2951080337972,54.2611764760128,4.36252220084504,1014.6489311313,0,0.0816267911115756
2023-04-09 15:00:00,17.9164611387832,55.6119535768999,2.63693849333969,1005.25001686991,0,0
2023-04-09 16:00:00,18.3035350610823,57.3419847474385,4.56522760116699,1013.56403693961,0,0.189270138310711
2023-04-09 17:00:00,22.5087050684704,63.6263409160994,4.31666943276048,1013.49770790948,0,0.16439931151173
2023-04-09 18:00:00,19.5549146040285,52.3409977141295,6.45498040831353,1010.11994156881,0,0.0992390577735976
2023-04-09 19:00:00,18.9405072354753,62.5035333278023,0.588129640171244,1011.45325413999,45.3002077252771,0.0149878836448626
2023-04-09 20:00:00,20.8566203926852,61.3844052591222,3.53278410782672,1001.09353802642,0,0.193902173713803
2023-04-09 21:00:00,22.3347425263042,64.6458690302789,3.54896339111617,1007.51363534938,21.6742139989486,0.108872608146248
2023-04-09 22:00:00,24.6015085917067,58.6009391574661,7.37425450481605,1017.60913145754,12.8973666405099,0.111990599845857
2023-04-09 23:00:00,26.4696141941751,50.049145949993,2.77231124519797,1021.6559845082,48.4171882042465,0.0533356241598816
2023-04-10 00:00:00,24.1106265619069,53.1479119158059,5.45331471929799,1008.28309657352,12.852449356525,0.0573818077075651
2023-04-10 01:00:00,23.4721637068336,52.3539405370941,4.74374317116044,1013.91424327488,188.11326984871,0.309726242839844
2023-04-10 02:00:00,26.5032335312386,54.058663402715,7.08608505367276,1018.49191164699,359.234513728007,0.130541133130052
2023-04-10 03:00:00,28.8862587725836,54.6423627765886,6.19166372902109,1010.39892487053,615.206008644711,0.0231490522376828
2023-04-10 04:00:00,27.2327730199861,50.5564058589017,5.24248746364076,1016.38124088617,717.667727240316,0.0093870796898691
